episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
3,59,0,3000029,1.930252691464212,32,train,id
3,59,1,3000029,1.930252691464212,32,train,id
3,59,2,3000029,1.930252691464212,32,train,id
3,59,3,3000029,1.930252691464212,32,train,id
3,59,4,3000029,1.930252691464212,32,train,id
3,59,5,3000029,1.930252691464212,32,train,id
3,59,6,3000029,1.930252691464212,32,train,id
3,59,7,3000029,1.930252691464212,32,train,id
3,59,8,3000029,1.930252691464212,32,train,id
3,59,9,3000029,1.930252691464212,32,train,id
3,59,10,3000029,1.930252691464212,32,train,id
3,59,11,3000029,1.930252691464212,32,train,id
3,59,12,3000029,1.930252691464212,32,train,id
3,59,13,3000029,1.930252691464212,32,train,id
3,59,14,3000029,1.930252691464212,32,train,id
3,59,15,3000029,1.930252691464212,32,train,id
3,62,0,3000030,0.7816116075740188,31,train,id
3,62,1,3000030,0.7816116075740188,31,train,id
3,62,2,3000030,0.7816116075740188,31,train,id
3,62,3,3000030,0.7816116075740188,31,train,id
3,62,4,3000030,0.7816116075740188,31,train,id
3,62,5,3000030,0.7816116075740188,31,train,id
3,62,6,3000030,0.7816116075740188,31,train,id
3,62,7,3000030,0.7816116075740188,31,train,id
3,62,8,3000030,0.7816116075740188,31,train,id
3,62,9,3000030,0.7816116075740188,31,train,id
3,62,10,3000030,0.7816116075740188,31,train,id
3,62,11,3000030,0.7816116075740188,31,train,id
3,62,12,3000030,0.7816116075740188,31,train,id
3,62,13,3000030,0.7816116075740188,31,train,id
3,62,14,3000030,0.7816116075740188,31,train,id
3,62,15,3000030,0.7816116075740188,31,train,id
3,67,0,3000031,0.5686026687161847,24,train,id
3,67,1,3000031,0.5686026687161847,24,train,id
3,67,2,3000031,0.5686026687161847,24,train,id
3,67,3,3000031,0.5686026687161847,24,train,id
3,67,4,3000031,0.5686026687161847,24,train,id
3,67,5,3000031,0.5686026687161847,24,train,id
3,67,6,3000031,0.5686026687161847,24,train,id
3,67,7,3000031,0.5686026687161847,24,train,id
3,67,8,3000031,0.5686026687161847,24,train,id
3,67,9,3000031,0.5686026687161847,24,train,id
3,67,10,3000031,0.5686026687161847,24,train,id
3,67,11,3000031,0.5686026687161847,24,train,id
3,67,12,3000031,0.5686026687161847,24,train,id
3,67,13,3000031,0.5686026687161847,24,train,id
3,67,14,3000031,0.5686026687161847,24,train,id
3,67,15,3000031,0.5686026687161847,24,train,id
3,68,0,3000032,1.8017320988007597,54,train,id
3,68,1,3000032,1.8017320988007597,54,train,id
3,68,2,3000032,1.8017320988007597,54,train,id
3,68,3,3000032,1.8017320988007597,54,train,id
3,68,4,3000032,1.8017320988007597,54,train,id
3,68,5,3000032,1.8017320988007597,54,train,id
3,68,6,3000032,1.8017320988007597,54,train,id
3,68,7,3000032,1.8017320988007597,54,train,id
3,68,8,3000032,1.8017320988007597,54,train,id
3,68,9,3000032,1.8017320988007597,54,train,id
3,68,10,3000032,1.8017320988007597,54,train,id
3,68,11,3000032,1.8017320988007597,54,train,id
3,68,12,3000032,1.8017320988007597,54,train,id
3,68,13,3000032,1.8017320988007597,54,train,id
3,68,14,3000032,1.8017320988007597,54,train,id
3,68,15,3000032,1.8017320988007597,54,train,id
